frame,sim_time,/position[0]/longitude-deg[0],/position[0]/latitude-deg[0],/position[0]/altitude-ft[0],/position[0]/altitude-agl-ft[0],/orientation[0]/roll-deg[0],/orientation[0]/pitch-deg[0],/orientation[0]/heading-deg[0],/orientation[0]/alpha-deg[0],/orientation[0]/side-slip-rad[0],/orientation[0]/beta-deg[0],/orientation[0]/roll-rate-degps[0],/orientation[0]/pitch-rate-degps[0],/orientation[0]/yaw-rate-degps[0],/velocities[0]/mach[0],/velocities[0]/airspeed-kt[0],/velocities[0]/vertical-speed-fps[0],/velocities[0]/speed-north-fps[0],/velocities[0]/speed-east-fps[0],/velocities[0]/speed-down-fps[0],/velocities[0]/vBody-fps[0],/velocities[0]/uBody-fps[0],/velocities[0]/wBody-fps[0],/accelerations[0]/pilot[0]/x-accel-fps_sec[0],/accelerations[0]/pilot[0]/y-accel-fps_sec[0],/accelerations[0]/pilot[0]/z-accel-fps_sec[0],/instrumentation[0]/slip-skid-ball[0]/indicated-slip-skid[0],/position[0]/ground-elev-m[0],/controls[0]/flight[0]/aileron[0],/controls[0]/flight[0]/elevator[0],/controls[0]/flight[0]/rudder[0],/controls[0]/flight[0]/aileron-trim[0],/controls[0]/flight[0]/elevator-trim[0],/controls[0]/flight[0]/rudder-trim[0],/controls[0]/flight[0]/flaps[0],/controls[0]/flight[0]/speedbrake[0],/controls[0]/flight[0]/spoilers[0],/controls[0]/gear[0]/brake-left[0],/controls[0]/gear[0]/brake-right[0],/controls[0]/gear[0]/copilot-brake-left[0],/controls[0]/gear[0]/copilot-brake-right[0],/controls[0]/gear[0]/brake-parking[0],/environment[0]/wind-speed-kt[0],/environment[0]/wind-from-heading-deg[0],/environment[0]/turbulence[0]/magnitude-norm[0],/environment[0]/temperature-degc[0],/environment[0]/pressure-sea-level-inhg[0],/environment[0]/magnetic-variation-deg[0],/environment[0]/visibility-m[0],/surface-positions[0]/elevator-pos-norm[0],/surface-positions[0]/flap-pos-norm[0],/surface-positions[0]/left-aileron-pos-norm[0],/surface-positions[0]/right-aileron-pos-norm[0],/surface-positions[0]/rudder-pos-norm[0],/sim[0]/model[0]/c172p[0]/cockpit[0]/yoke-aileron[0],/sim[0]/model[0]/c172p[0]/cockpit[0]/yoke-elevator[0],/sim[0]/model[0]/c172p[0]/cockpit[0]/pedals-rudder[0],/sim[0]/model[0]/c172p[0]/cockpit[0]/flaps-lever[0],/sim[0]/model[0]/c172p[0]/cockpit[0]/parking-lever[0],/gear[0]/gear[0]/steering-norm[0],/gear[0]/gear[1]/steering-norm[0],/gear[0]/gear[2]/steering-norm[0],/gear[0]/gear[0]/compression-norm[0],/gear[0]/gear[1]/compression-norm[0],/gear[0]/gear[2]/compression-norm[0],/gear[0]/gear[0]/rollspeed-ms[0],/gear[0]/gear[1]/rollspeed-ms[0],/gear[0]/gear[2]/rollspeed-ms[0],/consumables[0]/fuel[0]/tank[0]/level-gal_us[0],/consumables[0]/fuel[0]/tank[1]/level-gal_us[0],/consumables[0]/fuel[0]/tank[2]/level-gal_us[0],/controls[0]/engines[0]/engine[0]/throttle[0],/controls[0]/engines[0]/engine[1]/throttle[0],/controls[0]/engines[0]/current-engine[0]/mixture[0],/engines[0]/active-engine[0]/rpm[0],/engines[0]/active-engine[0]/mp-osi[0],/engines[0]/active-engine[0]/egt-norm[0],/engines[0]/active-engine[0]/oil-temperature-degf[0],/engines[0]/active-engine[0]/oil-pressure-psi[0],/fdm[0]/jsbsim[0]/fcs[0]/steer-pos-deg[0],/gear[0]/gear[19]/compression-norm[0],/gear[0]/gear[19]/position-norm[0],/gear[0]/gear[19]/rollspeed-ms[0],/gear[0]/gear[20]/compression-norm[0],/gear[0]/gear[20]/position-norm[0],/gear[0]/gear[20]/rollspeed-ms[0],/gear[0]/gear[21]/compression-norm[0],/gear[0]/gear[21]/position-norm[0],/gear[0]/gear[21]/rollspeed-ms[0],/gear[0]/gear[22]/compression-norm[0],/gear[0]/gear[22]/position-norm[0],/gear[0]/gear[22]/rollspeed-ms[0],/controls[0]/gear[0]/water-rudder-down-actual[0],/engines[0]/engine[7]/rpm[0],/engines[0]/engine[7]/n1[0],/engines[0]/engine[7]/n2[0],/rotors[0]/main[0]/blade[0]/position-deg[0],/rotors[0]/main[0]/blade[1]/position-deg[0],/rotors[0]/main[0]/blade[2]/position-deg[0],/fdm[0]/jsbsim[0]/ski[0]/atan-actual[0],/fdm[0]/jsbsim[0]/gear[0]/unit[23]/z-position[0],/fdm[0]/jsbsim[0]/gear[0]/unit[24]/z-position[0],/fdm[0]/jsbsim[0]/gear[0]/unit[25]/z-position[0],/fdm[0]/jsbsim[0]/contact[0]/unit[4]/z-position[0],/fdm[0]/jsbsim[0]/contact[0]/unit[5]/z-position[0],/fdm[0]/jsbsim[0]/wing-damage[0]/left-wing[0],/fdm[0]/jsbsim[0]/wing-damage[0]/right-wing[0],/velocities[0]/groundspeed-kt[0],/environment[0]/aircraft-effects[0]/fog-level[0],/environment[0]/aircraft-effects[0]/frost-level[0],/fdm[0]/jsbsim[0]/ground[0]/nose-gear-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/ground[0]/left-gear-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/ground[0]/right-gear-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/ground[0]/left-wing-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/ground[0]/right-wing-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/ground[0]/tail-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/ground[0]/nose-tyre-smoke-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/ground[0]/left-tyre-smoke-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/ground[0]/right-tyre-smoke-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/hydro[0]/left-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/hydro[0]/right-ground-effect-speed-kt-actual[0],/fdm[0]/jsbsim[0]/hydro[0]/spray-wake-speed-kt-actual[0],/position[0]/altitude-agl-m[0],/systems[0]/vacuum[0]/suction-inhg[0],/systems[0]/static[0]/pressure-inhg[0],/systems[0]/pitot[0]/measured-total-pressure-inhg[0],/systems[0]/electrical[0]/battery-charge-percent[0],/fdm[0]/jsbsim[0]/velocities[0]/vias-kts[0],/instrumentation[0]/attitude-indicator[0]/spin[0],/instrumentation[0]/attitude-indicator[0]/horizon-offset-deg[0],/instrumentation[0]/heading-indicator[0]/spin[0],/instrumentation[0]/heading-indicator[0]/offset-deg[0],/autopilot[0]/settings[0]/heading-bug-deg[0],/instrumentation[0]/magnetic-compass[0]/indicated-heading-deg[0],/instrumentation[0]/altimeter[0]/setting-inhg[0],/instrumentation[0]/nav[0]/radials[0]/selected-deg[0],/instrumentation[0]/nav[1]/radials[0]/selected-deg[0],/instrumentation[0]/adf[0]/rotation-deg[0],/engines[0]/engine[0]/egt-bug-norm[0],/fdm[0]/jsbsim[0]/sounds[0]/stall-horn-volume-actual[0],/fdm[0]/jsbsim[0]/sounds[0]/stall-horn-pitch-actual[0],/environment[0]/aircraft-effects[0]/cabin-heat-set[0],/environment[0]/aircraft-effects[0]/cabin-air-set[0],/fdm[0]/jsbsim[0]/inertia[0]/pointmass-weight-lbs[0],/fdm[0]/jsbsim[0]/inertia[0]/pointmass-weight-lbs[1],/fdm[0]/jsbsim[0]/inertia[0]/pointmass-weight-lbs[2],/fdm[0]/jsbsim[0]/inertia[0]/pointmass-weight-lbs[3],/fdm[0]/jsbsim[0]/inertia[0]/pointmass-weight-lbs[4],/controls[0]/lighting[0]/instruments-norm[0],/controls[0]/lighting[0]/radio-norm[0],/controls[0]/lighting[0]/dome-white-norm[0],/controls[0]/lighting[0]/gps-norm[0],/controls[0]/switches[0]/stby-batt[0],/controls[0]/lighting[0]/batt-test-lamp-norm[0],/controls[0]/lighting[0]/avionics-norm[0],/controls[0]/lighting[0]/pedestal-norm[0],/controls[0]/lighting[0]/swcb-norm[0],/controls[0]/lighting[0]/stby-norm[0],/controls[0]/lighting[0]/domeL-norm[0],/controls[0]/lighting[0]/domeR-norm[0],/instrumentation[0]/FG1000[0]/Lightmap[0],/sim[0]/model[0]/door-positions[0]/rightDoor[0]/position-norm[0],/sim[0]/model[0]/door-positions[0]/leftDoor[0]/position-norm[0],/sim[0]/model[0]/door-positions[0]/baggageDoor[0]/position-norm[0],/sim[0]/model[0]/door-positions[0]/leftWindow[0]/position-norm[0],/sim[0]/model[0]/door-positions[0]/rightWindow[0]/position-norm[0],/controls[0]/engines[0]/active-engine[0],/fdm[0]/jsbsim[0]/fuel[0]/tank[0],/fdm[0]/jsbsim[0]/pontoon-damage[0]/left-pontoon[0],/fdm[0]/jsbsim[0]/pontoon-damage[0]/right-pontoon[0],/fdm[0]/jsbsim[0]/bushkit[0],/controls[0]/switches[0]/magnetos[0],/sim[0]/alarms[0]/stall-warning[0],/controls[0]/gear[0]/gear-down[0],/controls[0]/switches[0]/master-avionics[0],/hazards[0]/icing[0]/wing[0],/gear[0]/gear[0]/wow[0],/gear[0]/gear[1]/wow[0],/gear[0]/gear[2]/wow[0],/controls[0]/flight[0]/flaps-serviceable[0],/controls[0]/engines[0]/engine[0]/faults[0]/serviceable[0],/controls[0]/engines[0]/engine[0]/faults[0]/left-magneto-serviceable[0],/controls[0]/engines[0]/engine[0]/faults[0]/right-magneto-serviceable[0],/controls[0]/engines[0]/engine[0]/faults[0]/spark-plugs-serviceable[0],/controls[0]/engines[0]/engine[0]/faults[0]/oil-pressure-status[0],/controls[0]/engines[0]/engine[0]/faults[0]/fuel-pump-serviceable[0],/controls[0]/fuel[0]/tank[0]/fuel_selector[0],/controls[0]/fuel[0]/tank[1]/fuel_selector[0],/controls[0]/fuel[0]/tank[2]/fuel_selector[0],/engines[0]/active-engine[0]/exhaust[0],/engines[0]/active-engine[0]/cranking[0],/engines[0]/active-engine[0]/running[0],/engines[0]/active-engine[0]/crash-engine[0],/engines[0]/active-engine[0]/kill-engine[0],/engines[0]/active-engine[0]/killed[0],/engines[0]/active-engine[0]/crashed[0],/engines[0]/active-engine[0]/coughing[0],/controls[0]/engines[0]/current-engine[0]/carb-heat[0],/fdm[0]/jsbsim[0]/gear[0]/unit[23]/WOW[0],/fdm[0]/jsbsim[0]/gear[0]/unit[24]/WOW[0],/fdm[0]/jsbsim[0]/gear[0]/unit[25]/WOW[0],/fdm[0]/jsbsim[0]/gear[0]/unit[0]/broken[0],/fdm[0]/jsbsim[0]/gear[0]/unit[1]/broken[0],/fdm[0]/jsbsim[0]/gear[0]/unit[2]/broken[0],/fdm[0]/jsbsim[0]/crash[0],/fdm[0]/jsbsim[0]/contact[0]/unit[3]/WOW[0],/fdm[0]/jsbsim[0]/contact[0]/unit[6]/WOW[0],/fdm[0]/jsbsim[0]/contact[0]/unit[7]/WOW[0],/fdm[0]/jsbsim[0]/contact[0]/unit[8]/WOW[0],/sim[0]/model[0]/c172p[0]/cabin-air-temp-in-range[0],/sim[0]/model[0]/c172p[0]/fog-or-frost-increasing[0],/controls[0]/panel[0]/glass[0],/controls[0]/panel[0]/kap140[0],/instrumentation[0]/attitude-indicator[0]/caged-flag[0],/controls[0]/engines[0]/engine[0]/primer-lever[0],/controls[0]/switches[0]/starter[0],/controls[0]/switches[0]/master-bat[0],/controls[0]/switches[0]/master-alt[0],/controls[0]/switches[0]/dome-white[0],/controls[0]/switches[0]/dome-red[0],/controls[0]/anti-ice[0]/pitot-heat[0],/consumables[0]/fuel[0]/tank[0]/selected[0],/consumables[0]/fuel[0]/tank[1]/selected[0],/consumables[0]/fuel[0]/tank[2]/selected[0],/consumables[0]/fuel[0]/tank[3]/selected[0],/controls[0]/lighting[0]/nav-lights[0],/controls[0]/lighting[0]/beacon[0],/controls[0]/lighting[0]/strobe[0],/controls[0]/lighting[0]/landing-lights[0],/controls[0]/lighting[0]/taxi-light[0],/controls[0]/circuit-breakers[0]/autopilot[0],/controls[0]/circuit-breakers[0]/bcnlt[0],/controls[0]/circuit-breakers[0]/flaps[0],/controls[0]/circuit-breakers[0]/instr[0],/controls[0]/circuit-breakers[0]/intlt[0],/controls[0]/circuit-breakers[0]/landing[0],/controls[0]/circuit-breakers[0]/master[0],/controls[0]/circuit-breakers[0]/navlt[0],/controls[0]/circuit-breakers[0]/pitot-heat[0],/controls[0]/circuit-breakers[0]/radio1[0],/controls[0]/circuit-breakers[0]/radio2[0],/controls[0]/circuit-breakers[0]/radio3[0],/controls[0]/circuit-breakers[0]/radio4[0],/controls[0]/circuit-breakers[0]/radio5[0],/controls[0]/circuit-breakers[0]/strobe[0],/controls[0]/circuit-breakers[0]/turn-coordinator[0]
0,0.016666666666666666,-22.60546610779117,63.937623921644374,800.8241963519467,724.4060020504774,0.00019491236889734864,0.4242039620876312,0.020122582092881203,0.09883417934179306,-0.08810027688741684,0.0,0.7731094360351562,0.08898364752531052,-0.15874332189559937,0.12644799053668976,82.43694305419922,0.7978013157844543,136.19940185546875,0.08331148326396942,-0.7978013157844543,0.03547823801636696,136.20159912109375,0.21059849858283997,-3.415982484817505,5.672285079956055,-19.813949584960938,0.0,23.065105438232422,0.0347067229449749,0.11817815899848938,-1.5259021893143654e-05,0.02199999988079071,-0.029999999329447746,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.795408248901367,288.97705078125,0.0060151503421366215,13.413433074951172,29.920000076293945,-9.773253440856934,16093.4404296875,0.08109580725431442,0.0013888889225199819,0.05669602379202843,0.05669602379202843,0.01998097077012062,0.0347067229449749,0.0811111107468605,-0.019984740763902664,0.9766667485237122,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374722957611084,5.374722957611084,0.0,0.8164034485816956,0.8164034485816956,0.814183235168457,0.01008854154497385,29.366230010986328,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2132729291915894,0.0,0.0,0.0,50.0,50.0,0.0,0.0,80.69596099853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.80503845214844,-89294.03125,29.78339385986328,29.388286590576172,0.3021199703216553,0.0,0.0,0.0,0.0,2.9628117084503174,0.0,0.0005241846083663404,29.91665267944336,284.0,326.0,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0.03333333333333333,-22.605466094402967,63.93763012661359,800.8360282780459,724.4704630575716,0.018809743225574493,0.42491012811660767,0.016043169423937798,0.17458400130271912,-0.08767291903495789,0.0,2.0922884941101074,-0.11737114191055298,-0.5015199184417725,0.1263846904039383,82.39497375488281,0.6176506876945496,136.14341735839844,0.13097353279590607,-0.6176506876945496,0.09298121929168701,136.144287109375,0.39197736978530884,-2.72613787651062,5.204122066497803,-21.077783584594727,0.08230026811361313,23.060253143310547,0.0347067229449749,0.11817815899848938,-1.5259021893143654e-05,0.02199999988079071,-0.029999999329447746,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7891340255737305,288.9544982910156,0.006015460472553968,13.41618537902832,29.91950035095215,-9.773256301879883,17277.169921875,0.08816152811050415,0.0013888889225199819,0.05669602379202843,0.05669602379202843,0.01998097077012062,0.0347067229449749,0.08817815780639648,-0.019984740763902664,0.9600000381469727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374446392059326,5.374446392059326,0.0,0.8164034485816956,0.8164034485816956,0.814183235168457,0.010088585317134857,29.366596221923828,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003994880709797144,0.0,0.0,0.0,50.0,50.0,0.0,0.0,80.66280364990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.7989501953125,-89293.6484375,29.668529510498047,29.387487411499023,0.3021199703216553,0.0,0.0,0.0,0.0,2.96284556388855,0.0,0.0018334201304242015,29.91665267944336,284.0,326.0,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,0.05,-22.60546607532954,63.937636329326246,800.8447501908167,724.459146650783,0.058517374098300934,0.4220350980758667,0.006271325051784515,0.24631711840629578,-0.0871436819434166,0.0,2.8826863765716553,-0.36184820532798767,-0.8398327827453613,0.12632179260253906,82.35327911376953,0.44319936633110046,136.08761596679688,0.1785692423582077,-0.44319936633110046,0.16424477100372314,136.0872039794922,0.559044361114502,-2.6291797161102295,3.5723395347595215,-21.683542251586914,0.08230026811361313,23.05543327331543,0.0347067229449749,0.12637273967266083,-1.5259021893143654e-05,0.02199999988079071,-0.029999999329447746,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.782861232757568,288.93194580078125,0.006014460697770119,13.418940544128418,29.91900062561035,-9.773258209228516,18451.1171875,0.09635455906391144,0.0,0.05669602379202843,0.05669602379202843,0.01998097077012062,0.0347067229449749,0.09637273848056793,-0.019984740763902664,0.9433333873748779,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37416934967041,5.37416934967041,0.0,0.8164034485816956,0.8164034485816956,0.814183235168457,0.010088671930134296,29.366941452026367,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003994991071522236,0.0,0.0,0.0,50.0,50.0,0.0,0.0,80.62977600097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.818603515625,-89292.875,29.571929931640625,29.386695861816406,0.30210140347480774,0.0,0.0,0.0,0.0,2.9629271030426025,0.0,0.0038590191397815943,29.91665267944336,284.0,326.0,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,0.06666666666666667,-22.60546605054485,63.9376425296998,800.8505837295515,724.5690925778539,0.11004748940467834,0.41491788625717163,359.9908752441406,0.31132957339286804,-0.08651332557201385,0.0,3.745162010192871,-0.6473855376243591,-1.171891450881958,0.12625929713249207,82.31184387207031,0.277355819940567,136.03201293945312,0.22615063190460205,-0.277355819940567,0.24915698170661926,136.03041076660156,0.7072660326957703,-2.5371408462524414,4.450167655944824,-22.1494140625,0.14652886986732483,23.050582885742188,0.0347067229449749,0.13484197854995728,-1.5259021893143654e-05,0.02199999988079071,-0.029999999329447746,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.776589870452881,288.9093322753906,0.006014636252075434,13.421701431274414,29.918500900268555,-9.773260116577148,19615.36328125,0.10482220351696014,0.0,0.05669602379202843,0.05669602379202843,0.01998097077012062,0.0347067229449749,0.10484197735786438,-0.019984740763902664,0.9266667366027832,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373892784118652,5.373892784118652,0.0,0.8164034485816956,0.8164034485816956,0.814183235168457,0.32946789264678955,29.367252349853516,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039946348406374454,0.0,0.0,0.0,50.0,50.0,0.0,0.0,80.59687042236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.81515502929688,-2729.021728515625,29.49068260192871,29.385913848876953,0.30208128690719604,0.0,0.0,0.0,0.0,2.963055372238159,0.0,0.006561790127307177,29.91665267944336,284.0,326.0,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,0.08333333333333333,-22.60546601983057,63.937648727766536,800.8536572318437,724.5147832826584,0.17585435509681702,0.4028886556625366,359.969970703125,0.369965136051178,-0.08578286319971085,0.0,4.522217273712158,-0.9443219900131226,-1.498090386390686,0.1261971890926361,82.27066802978516,0.11804728955030441,135.97662353515625,0.2737448215484619,-0.11804728955030441,0.34755611419677734,135.97393798828125,0.8370351791381836,-2.5510787963867188,4.144113540649414,-22.53353500366211,0.14652886986732483,23.045732498168945,0.0347067229449749,0.13484197854995728,-1.5259021893143654e-05,0.02199999988079071,-0.029999999329447746,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77031946182251,288.8866882324219,0.006012931000441313,13.424468040466309,29.917999267578125,-9.773262023925781,20769.986328125,0.10482220351696014,0.0,0.05669602379202843,0.05669602379202843,0.01998097077012062,0.0347067229449749,0.10484197735786438,-0.019984740763902664,0.9100000858306885,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373615741729736,5.373615741729736,0.0,0.8164034485816956,0.8164034485816956,0.814183235168457,12.63491153717041,29.3664608001709,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003994697704911232,0.0,0.0,0.0,50.0,50.0,0.0,0.0,80.5641098022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.84866333007812,-65.91250610351562,29.422332763671875,29.385143280029297,0.3020627498626709,0.0,0.0,0.0,0.0,2.9632294178009033,0.0,0.009928287006914616,29.91665267944336,284.0,326.0,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,0.09999999999999999,-22.605465983345546,63.9376549235384,800.8540537308959,724.4964477852852,0.25404277443885803,0.38597145676612854,359.94366455078125,0.4224873483181,-0.08495351672172546,0.0,5.1672492027282715,-1.2272617816925049,-1.8182164430618286,0.12613551318645477,82.22978210449219,-0.03584403544664383,135.92152404785156,0.32140299677848816,0.03584403544664383,0.45925435423851013,135.91781616210938,0.9494383931159973,-2.5630815029144287,3.8727469444274902,-22.874858856201172,0.19807839393615723,23.04091453552246,0.0347067229449749,0.13484197854995728,-1.5259021893143654e-05,0.02199999988079071,-0.029999999329447746,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.764050006866455,288.864013671875,0.0060137733817100525,13.427240371704102,29.917499542236328,-9.773263931274414,21915.06640625,0.10482220351696014,0.0,0.05669602379202843,0.05669602379202843,0.01998097077012062,0.0347067229449749,0.10484197735786438,-0.019984740763902664,0.893333375453949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37333869934082,5.37333869934082,0.0,0.8164034485816956,0.8164034485816956,0.814183235168457,18.689096450805664,29.365070343017578,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003994090482592583,0.0,0.0,0.0,50.0,50.0,0.0,0.0,80.53152465820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.8321075439453,-42.81462478637695,29.36482048034668,29.384382247924805,0.30204418301582336,0.0,0.0,0.0,0.0,2.9634487628936768,0.0,0.013931643217802048,29.91665267944336,284.0,326.0,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
